score cell_id typeofdata sample w6 w5 w4 w3 w2 w1 pintro network xintro wmin map exec iters reps optimfunc law yintro mu seed lambda sigma gamma humanactivity
166.905 839 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0597988283816 0.642981382946 0.663935828812 0.824981066395 1.0 ./input/network.txt 51962.2109119 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28553.0449075 6.22404961362 18682 17.0378469534 1.87421166861 0.0 YES
165.011 550 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.035943678392 0.118700838936 0.944036951924 0.956160589859 1.0 ./input/network.txt 53371.6934736 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 18657.6970133 3.14112375949 18697 14.4381081669 2.29504108502 0.0 YES
163.384 962 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0246873908885 0.354717106313 0.193809976495 0.97717822205 1.0 ./input/network.txt 65991.0607545 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31144.8109566 7.66580371694 18707 21.536951174 0.856562621372 0.0 YES
169.258 841 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0599175499515 0.249642329433 0.719974846731 0.461261260637 1.0 ./input/network.txt 56941.9615952 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28244.8894283 20.3753396512 1873 13.8892626724 1.67535470363 0.0 YES
164.685 841 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0465175319306 0.528341796902 0.620699128701 0.985916353457 1.0 ./input/network.txt 56921.6394833 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 27276.7316337 7.2701385657 18740 15.4807495067 1.42394776038 0.0 YES
162.936 1190 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0505322409091 0.0947075676983 0.686580154104 0.665904841488 1.0 ./input/network.txt 57918.1912596 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 39722.7645693 10.9800509214 18748 13.3818596071 0.505116803813 0.0 YES
168.829 507 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0252468759506 0.0558523009804 0.38359404703 0.847916236434 1.0 ./input/network.txt 84581.4372499 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 16811.1340441 17.2417876955 1875 17.5621003212 0.911093690223 0.0 YES
166.733 960 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0644840403428 0.790172038015 0.794377917378 0.500650373393 1.0 ./input/network.txt 61066.3461141 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31404.1469728 4.25746813175 18763 22.2329376526 1.70744854817 0.0 YES
171.259 1019 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.330765529862 0.802714362157 0.575398987144 0.471294193744 1.0 ./input/network.txt 64953.7054561 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 34862.4322138 13.5872354195 18776 23.9920309808 2.09914549457 0.0 YES
168.351 1135 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.522870677974 0.437809497141 0.6604871363 0.638100395995 1.0 ./input/network.txt 64699.304487 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 38377.2285922 9.9654304884 1878 22.6829182042 1.04579501674 0.0 YES
158.045 1252 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0193161415916 0.059719155905 0.178851030963 0.917960091317 1.0 ./input/network.txt 66196.7434819 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42496.3960943 7.42835814734 18783 23.1507031439 0.177170037204 0.0 YES
164.032 1190 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0768497916962 0.803835776778 0.588214187238 0.963614066216 1.0 ./input/network.txt 57090.8865251 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40165.3660596 4.66576987862 18791 17.6062254541 1.34125504137 0.0 YES
173.286 1521 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.706197513874 0.39917236474 0.196898046331 0.44440119185 1.0 ./input/network.txt 24295.8525155 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 52877.0978535 6.38853842198 18865 17.6265396222 0.481513144448 0.0 YES
166.216 1070 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.229637228941 0.627184185385 0.417792897388 0.911063063931 1.0 ./input/network.txt 50601.6106358 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36789.4276775 10.4677744202 18884 11.5717348837 1.15512830785 0.0 YES
162.766 1247 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0237598387537 0.677812692121 0.336859822694 0.909882206043 1.0 ./input/network.txt 55966.0009347 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41251.9210405 10.2332544543 18912 12.4623547707 0.305810419284 0.0 YES
164.338 957 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0519560776024 0.692806593267 0.346065846542 0.994540660991 1.0 ./input/network.txt 55953.6296504 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31891.2397823 11.5100536649 18923 16.8182748616 0.162494199417 0.0 YES
167.021 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.296798438653 0.501056671775 0.48161635938 0.988879806544 1.0 ./input/network.txt 62885.8988253 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 39027.1062353 3.62662152084 18930 24.4029968031 1.94360921079 0.0 YES
166.328 1309 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.670612079727 0.0197358816804 0.536317449234 0.712577580661 1.0 ./input/network.txt 63880.6928531 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 44479.6922471 10.3121399853 18951 20.2123518616 0.104425882782 0.0 YES
170.268 1015 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.670052428109 0.507552454522 0.260051502725 0.62522923425 1.0 ./input/network.txt 55377.2621293 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 34806.8390739 6.87512105951 190 22.4024329413 2.37656702919 0.0 YES
164.669 666 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0389709444093 0.669990638556 0.0434670802121 0.858007474953 1.0 ./input/network.txt 54237.5245053 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 22555.0041932 14.1182060896 19013 13.6195682 0.845865126396 0.0 YES
168.001 897 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0877597302633 0.317792535454 0.280844228216 0.529418314859 1.0 ./input/network.txt 51203.7144042 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30724.9138129 19.6442498496 19020 11.970094974 0.693508921288 0.0 YES
165.127 1251 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.527003487617 0.0539578859781 0.622974977321 0.957623629827 1.0 ./input/network.txt 64646.4834569 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42053.7558987 9.40058748626 19033 19.3650612463 0.284968255103 0.0 YES
164.391 899 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.096980509605 0.341288594453 0.301708748027 0.968589503487 1.0 ./input/network.txt 56875.8223794 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30167.7703428 4.21301972237 1905 20.1831622465 1.90092319738 0.0 YES
173.237 1020 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.545294814784 0.492947806373 0.635430438522 0.198757307709 1.0 ./input/network.txt 65883.6025446 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33045.7846747 15.9937207058 19055 24.2450049111 1.88549859247 0.0 YES
166.415 958 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0365817117729 0.733224561307 0.700868742549 0.695459686777 1.0 ./input/network.txt 57663.0525388 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32830.1198394 8.31479153976 19059 17.9656433532 1.10310760124 0.0 YES
168.032 1251 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.506533908756 0.724134749806 0.676386068352 0.544363048934 1.0 ./input/network.txt 64828.8124261 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42711.4303334 10.9443779753 19084 19.0588489204 0.375638380454 0.0 YES
167.753 559 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0785903080053 0.947515783494 0.277625158407 0.934735868321 1.0 ./input/network.txt 72782.3800536 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 17865.5477822 12.2655830658 19093 20.1526761279 0.975504274859 0.0 YES
162.76 899 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0250850261239 0.135335501828 0.682580907085 0.906289166016 1.0 ./input/network.txt 55364.4164056 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30050.8385734 8.72333406129 19113 14.0923736606 0.859779971811 0.0 YES
170.123 1644 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.388159720337 0.415231791638 0.144926405151 0.832484720337 1.0 ./input/network.txt 37978.4884481 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 55433.0764831 6.67329455935 19125 11.8846369449 0.847871004001 0.0 YES
173.601 716 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0853223157542 0.492963225092 0.707764062285 0.180122264878 1.0 ./input/network.txt 38044.5064718 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 23250.7892692 28.7951789587 19194 22.5079203249 2.10375572875 0.0 YES
160.017 1134 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0249509481706 0.409365946785 0.0920641569963 0.965751299469 1.0 ./input/network.txt 62409.9720645 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 37222.449751 7.74137609757 19208 21.5903787236 0.393036078831 0.0 YES
168.936 1075 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.670146855073 0.942989286725 0.12373071671 0.887512154541 1.0 ./input/network.txt 60614.0451323 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36829.3061361 8.13383316281 19243 22.876775755 1.54796663202 0.0 YES
166.935 1132 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.179917934646 0.832025943143 0.567124624207 0.534914346406 1.0 ./input/network.txt 57408.6537427 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 37971.275426 7.69340363875 19268 16.4916465933 1.28327818228 0.0 YES
162.911 898 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.029176015587 0.249194255741 0.63827903689 0.917420498519 1.0 ./input/network.txt 53191.8478752 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 29805.7158437 5.50864101962 19341 13.6491121836 1.21150735138 0.0 YES
167.967 495 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0527366476689 0.670120660572 0.182376876926 0.544837976813 1.0 ./input/network.txt 60055.1232622 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 15987.7151615 12.5138004588 19403 15.1105979347 1.18903104845 0.0 YES
164.184 784 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0372006428571 0.602209149667 0.346628655802 0.814044632595 1.0 ./input/network.txt 57335.4019478 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 26758.9373514 4.5538507825 19421 19.0561708955 1.65301807635 0.0 YES
164.942 674 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0444476339766 0.759295182181 0.074499962325 0.734666090679 1.0 ./input/network.txt 69684.5561022 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 22639.8565355 3.09398745928 19433 18.7272264507 2.15726702843 0.0 YES
164.863 841 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0790378113865 0.685106365547 0.0547651129912 0.859305404026 1.0 ./input/network.txt 56273.2009143 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28788.3087576 5.75265841777 19457 18.0779631736 1.80334831133 0.0 YES
170.034 1251 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.127305647071 0.0526460057476 0.985286251196 0.101050057881 1.0 ./input/network.txt 64755.0356022 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42696.4551588 10.3208697698 19484 17.1997406352 0.280508165218 0.0 YES
173.153 1230 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.918036502581 0.242631477071 0.774149951764 0.444581134733 1.0 ./input/network.txt 21550.2532175 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41886.8378532 6.61149169555 1950 22.8423527066 0.912929639638 0.0 YES
161.625 1525 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0403456682474 0.411638926517 0.993434636842 0.840489610919 1.0 ./input/network.txt 31714.5035273 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 51774.7302589 7.76713286407 19516 14.0088922721 0.165768475312 0.0 YES
164.074 959 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0642356267229 0.783687063688 0.504330734831 0.86101253574 1.0 ./input/network.txt 59726.7005008 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31704.943321 10.6752081537 19526 20.4499098003 0.319214313224 0.0 YES
169.153 1015 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.858818508209 0.591163564654 0.0118446608553 0.886321237998 1.0 ./input/network.txt 55385.4103131 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 34663.3732901 7.03737432402 19531 22.3034491589 2.19237632683 0.0 YES
169.232 1018 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.494967810965 0.580041896647 0.229215049373 0.698279575972 1.0 ./input/network.txt 61013.7742048 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33639.6242337 11.7297077171 19550 20.679648892 0.791951248653 0.0 YES
159.06 1133 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0140365493258 0.0765975798584 0.0827959454978 0.953675642121 1.0 ./input/network.txt 59144.3226982 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 38108.3296426 3.59358204952 19599 26.8953259888 0.758772726453 0.0 YES
168.495 1074 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.50271457458 0.83171389875 0.520552806741 0.929898096229 1.0 ./input/network.txt 58065.7648066 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36836.4460834 3.59628555754 19626 28.9162581066 2.08914091494 0.0 YES
168.601 676 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0666170333176 0.667720647418 0.212775253833 0.578175129066 1.0 ./input/network.txt 74270.1966755 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 21259.5727204 13.0828973538 19651 18.4892698228 1.66545050576 0.0 YES
170.114 602 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.054589389531 0.496662955215 0.937628930839 0.904956425548 1.0 ./input/network.txt 41947.3295319 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 19683.0463816 7.32130759976 19799 22.639124111 1.92069375396 0.0 YES
161.586 898 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0317845370786 0.181252448859 0.148755678324 0.802113135976 1.0 ./input/network.txt 53884.8104531 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30545.5092955 1.92275815081 19915 20.9684024228 1.65384836389 0.0 YES
172.189 500 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.150885977129 0.855413258359 0.0160227598367 0.449937863567 1.0 ./input/network.txt 69802.637208 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 15743.0273476 18.5689065739 19916 13.8704667845 1.6703340235 0.0 YES
173.431 968 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.881650020697 0.31619878683 0.225788096862 0.551479232013 1.0 ./input/network.txt 77949.268595 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32378.6448252 11.1798425793 19924 27.3750751706 1.8415065119 0.0 YES
164.659 841 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0330067810345 0.436962862695 0.476065064562 0.861238906128 1.0 ./input/network.txt 55085.3007387 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28681.3220345 11.3484885302 19930 13.9362385875 0.794410771864 0.0 YES
171.989 624 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0819528942036 0.356688869981 0.733222778956 0.185825406927 1.0 ./input/network.txt 86943.9438983 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 20806.8112717 11.9691434335 19937 27.8952689631 1.43304403872 0.0 YES
167.947 1761 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0567130669943 0.760928532108 0.735856625415 0.845675153781 1.0 ./input/network.txt 39689.9760757 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 60094.3017744 2.03383050143 19940 9.77371803928 1.92831410285 0.0 YES
166.887 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.124051506728 0.927024605756 0.813832485378 0.44984693584 1.0 ./input/network.txt 62399.2881417 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 39268.7251121 5.7062586867 19966 21.4097514096 1.22441907056 0.0 YES
161.608 1249 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0298629115694 0.100030437628 0.629085732635 0.356242357292 1.0 ./input/network.txt 60003.0167533 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41151.3554864 10.4613376776 20054 14.4071678473 0.124924030684 0.0 YES
165.134 1252 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.153735581998 0.0409281920608 0.703704983885 0.348914561609 1.0 ./input/network.txt 65903.6442373 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41631.3696873 8.47626301096 20186 20.8120376957 0.539369563862 0.0 YES
170.042 562 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0212539030006 0.026811862525 0.726723482623 0.895938440195 1.0 ./input/network.txt 77318.746013 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 17037.5355828 22.7159883191 20204 15.368842661 1.78334269944 0.0 YES
165.048 725 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0244434948282 0.121126540739 0.865547935629 0.541810390614 1.0 ./input/network.txt 56746.2877045 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 24260.493523 9.02449241518 20229 14.0912175093 1.37411431668 0.0 YES
165.477 1307 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.126356438528 0.650735436029 0.337176715364 0.77135576379 1.0 ./input/network.txt 59442.6498051 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 44238.4093668 4.6662120152 20230 17.3959944515 1.49712520797 0.0 YES
161.716 1131 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0219567611158 0.0987762548997 0.454449481282 0.59478716201 1.0 ./input/network.txt 56554.5869434 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 38938.493288 2.55526026351 20245 22.2504742238 1.42345333706 0.0 YES
158.933 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0357410806947 0.178887414438 0.1825458967 0.907311685525 1.0 ./input/network.txt 62559.9328175 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40861.8200052 8.24432731054 20315 18.7262198474 0.264010175785 0.0 YES
163.603 841 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0407463123622 0.638308353788 0.0496663803402 0.95159145626 1.0 ./input/network.txt 56356.9770513 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 27492.4092739 9.81186782912 20320 15.1102673785 0.865565397741 0.0 YES
168.316 726 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.366089327813 0.924538560708 0.0815542875791 0.984989358053 1.0 ./input/network.txt 57702.1670061 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 23034.0259154 12.861089598 20322 15.996035772 2.26495123196 0.0 YES
162.952 849 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0111899091174 0.0552464277193 0.31195739652 0.72757993606 1.0 ./input/network.txt 71288.8245923 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28457.3030045 5.1314775831 20333 22.0892585388 0.994580982183 0.0 YES
163.794 723 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0212511671071 0.212379898404 0.610894206707 0.936694419294 1.0 ./input/network.txt 51405.2073285 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 24414.6449607 3.61269711124 20334 14.8143035447 1.78271623045 0.0 YES
171.683 1072 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.911572552693 0.67653922023 0.275960636761 0.483608502756 1.0 ./input/network.txt 54770.9308789 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36071.6377634 14.0994698117 20338 15.3365643211 1.70200229201 0.0 YES
171.145 774 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0372354266837 0.747375298223 0.56339705938 0.544319319563 1.0 ./input/network.txt 38534.9186619 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 25184.6731133 13.3964481945 20356 23.2494310874 1.56245241247 0.0 YES
172.718 792 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.571309697603 0.329903318173 0.939728952628 0.562698924166 1.0 ./input/network.txt 74928.4215124 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 25651.311166 9.92341230801 20378 25.1724751116 2.26552101867 0.0 YES
161.686 1076 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.027546729043 0.144644162164 0.763295469304 0.99264098585 1.0 ./input/network.txt 61532.5579293 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36214.1904539 9.05104786931 20392 21.6504215286 0.296553575476 0.0 YES
174.528 1294 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.522973059415 0.457211173665 0.705728603747 0.97441382479 1.0 ./input/network.txt 33584.8755462 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 44091.3658166 17.525775252 20407 11.5029831207 1.26093350823 0.0 YES
168.135 1250 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.800227195253 0.24178780351 0.955015530909 0.9704175672 1.0 ./input/network.txt 62054.4912634 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41549.6061252 8.43560715688 20410 20.1079407237 0.90529743096 0.0 YES
160.479 1193 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0284208772276 0.125598425859 0.1363353629 0.837795781381 1.0 ./input/network.txt 63823.6461673 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40742.6944331 4.08033562222 20432 25.4742983655 0.919090833324 0.0 YES
172.222 848 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.930771827498 0.816686829391 0.0538272853262 0.578746184033 1.0 ./input/network.txt 69979.0663005 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 27572.332884 19.4693215351 20437 20.8774600089 1.89473501147 0.0 YES
